timestamp,ch1 (µV),event
20.1050,-1191.23,0
20.1100,-1008.11,0
20.1150,-1191.23,0
20.1200,-840.82,0
20.1250,-840.82,0
20.1300,-840.82,0
20.1350,-840.82,0
20.1400,-1502.05,0
20.1450,-1502.05,0
20.1500,-1539.75,0
20.1550,-1539.75,0
20.1600,-1539.75,0
20.1650,-1539.75,0
20.1700,-1539.75,0
20.1750,-1672.37,0
20.1800,-1672.37,0
20.1850,-1663.51,0
20.1900,-1663.51,0
20.1950,-1882.27,0
20.2000,-2095.72,0
20.2050,-2095.72,0
20.2100,-1694.47,0
20.2150,-2095.72,0
20.2200,-2127.97,0
20.2250,-840.81,0
20.2300,-558.83,0
20.2350,-2194.69,0
20.2400,-2384.60,0
20.2450,-2384.60,0
20.2500,-2307.34,0
20.2550,-2307.34,0
20.2600,-2307.34,0
20.2650,-2307.34,0
20.2700,-2351.11,0
20.2750,-2351.11,0
20.2800,-2234.86,0
20.2850,-1663.48,0
20.2900,-2294.08,0
20.2950,-2294.08,0
20.3000,-2443.46,0
20.3050,-2443.46,0
20.3100,-2443.46,0
20.3150,-2443.46,0
20.3200,-2442.65,0
20.3250,-2442.65,0
20.3300,-2442.65,0
20.3350,-2251.37,0
20.3400,-2602.50,0
20.3450,-2602.50,0
20.3500,-2640.28,0
20.3550,-2640.28,0
20.3600,-2187.87,0
20.3650,-2640.28,0
20.3700,-2830.30,0
20.3750,-2830.30,0
20.3800,-1892.11,0
20.3850,-1743.96,0
20.3900,-1743.96,0
20.3950,-1855.34,0
20.4000,-1855.34,0
20.4050,-1855.34,0
20.4100,-1855.34,0
20.4150,-1855.34,0
20.4200,-1782.76,0
20.4250,-1782.76,0
20.4300,-1708.95,0
20.4350,-1708.95,0
20.4400,-1788.47,0
20.4450,-1788.47,0
20.4500,-1697.00,0
20.4550,-1697.00,0
20.4600,-1696.81,0
20.4650,-1696.81,0
20.4700,-1883.47,0
20.4750,-1852.14,0
20.4800,-1318.08,0
20.4850,-1318.08,0
20.4900,-939.86,0
20.4950,-939.86,0
20.5000,-796.67,0
20.5050,-857.91,0
20.5100,-1708.94,0
20.5150,-857.91,0
20.5200,-1072.25,0
20.5250,-1017.45,0
20.5300,-1017.45,0
20.5350,-1017.45,0
20.5400,-1924.96,0
20.5450,-879.12,0
20.5500,-1372.00,0
20.5550,-1837.00,0
20.5600,-1837.00,0
20.5650,-2443.14,0
20.5700,-1914.61,0
20.5750,-2384.31,0
20.5800,-1852.42,0
20.5850,-1989.64,0
20.5900,-1989.64,0
20.5950,-1321.93,0
20.6000,-901.84,0
20.6050,-2080.95,0
20.6100,-2080.95,0
20.6150,-2026.62,0
20.6200,-2026.62,0
20.6250,-1989.64,0
20.6300,-1563.89,0
20.6350,-1563.89,0
20.6400,-1563.89,0
20.6450,-2079.23,0
20.6500,-2079.23,0
20.6550,-2856.76,0
20.6600,-2856.76,0
20.6650,-2642.42,0
20.6700,-2642.42,0
20.6750,-2850.26,0
20.6800,-2850.26,0
20.6850,-3560.97,0
20.6900,-2642.42,0
20.6950,-3305.29,0
20.7000,-3305.29,0
20.7050,-2948.78,0
20.7100,-2948.78,0
20.7150,-3549.68,0
20.7200,-3193.41,0
20.7250,-3136.99,0
20.7300,-3136.99,0
20.7350,-3165.52,0
20.7400,-3165.52,0
20.7450,-2878.33,0
20.7500,-2878.33,0
20.7550,-3095.24,0
20.7600,-2878.33,0
20.7650,-3440.60,0
20.7700,-3440.60,0
20.7750,-3706.92,0
20.7800,-3706.92,0
20.7850,-4143.02,0
20.7900,-4143.02,0
20.7950,-4243.50,0
20.8000,-4243.50,0
20.8050,-4391.51,0
20.8100,-4391.51,0
20.8150,-4490.35,0
20.8200,-4490.35,0
20.8250,-3136.95,0
20.8300,-4088.38,0
20.8350,-3249.56,0
20.8400,-3249.56,0
20.8450,-3394.85,0
20.8500,-3394.85,0
20.8550,-2414.61,0
20.8600,-3394.85,0
20.8650,-3394.85,0
20.8700,-3394.85,0
20.8750,-3133.02,0
20.8800,-3133.02,0
20.8850,-3436.89,0
20.8900,-3436.89,0
20.8950,-3474.16,0
20.9000,-3098.07,0
20.9050,-3168.55,0
20.9100,-3168.55,0
20.9150,-2967.55,0
20.9200,-2967.55,0
20.9250,-2960.00,0
20.9300,-2960.00,0
20.9350,-2960.00,0
20.9400,-3153.35,0
20.9450,-2657.51,0
20.9500,-3002.10,0
20.9550,-3002.10,0
20.9600,-3815.02,0
20.9650,-3648.01,0
20.9700,-3412.95,0
20.9750,-3412.95,0
20.9800,-3341.85,0
20.9850,-3341.85,0
20.9900,-3341.85,0
20.9950,-3239.09,0
21.0000,-3205.78,0
21.0050,-3205.78,0
21.0100,-3049.04,0
21.0150,-3049.04,0
21.0200,-2987.45,0
21.0250,-3234.35,0
21.0300,-2987.45,0
21.0350,-3434.30,0
21.0400,-2987.45,0
21.0450,-3191.48,0
21.0500,-3191.48,0
21.0550,-3191.48,0
21.0600,-3127.16,0
21.0650,-3556.29,0
21.0700,-3580.01,0
21.0750,-3193.11,0
21.0800,-3033.56,0
21.0850,-3113.92,0
21.0900,-3032.44,0
21.0950,-3032.44,0
21.1000,-3060.02,0
21.1050,-3060.02,0
21.1100,-3122.09,0
21.1150,-3122.09,0
21.1200,-3033.29,0
21.1250,-3033.29,0
21.1300,-3076.99,0
21.1350,-3076.99,0
21.1400,-2977.62,0
21.1450,-2977.62,0
21.1500,-3099.92,0
21.1550,-2977.62,0
21.1600,-2678.37,0
21.1650,-2678.37,0
21.1700,-2173.95,0
21.1750,-2173.95,0
21.1800,-3115.27,0
21.1850,-2964.88,0
21.1900,-2703.85,0
21.1950,-2703.85,0
21.2000,-1003.22,0
21.2050,-1003.22,0
21.2100,-1208.35,0
21.2150,-1208.35,0
21.2200,-2825.75,0
21.2250,-2326.48,0
21.2300,-2225.22,0
21.2350,-2225.22,0
21.2400,-1972.15,0
21.2450,-3122.64,0
21.2500,-1493.45,0
21.2550,-1576.00,0
21.2600,-1576.00,0
21.2650,-1966.70,0
21.2700,-1966.70,0
21.2750,-1748.57,0
21.2800,-1748.57,0
21.2850,-1748.57,0
21.2900,-3045.63,0
21.2950,-1096.44,0
21.3000,-2032.84,0
21.3050,-2870.49,0
21.3100,-2032.84,0
21.3150,-2032.84,0
21.3200,-2040.23,0
21.3250,-2040.23,0
21.3300,-1510.29,0
21.3350,-1510.29,0
21.3400,-1295.49,0
21.3450,-2483.15,0
21.3500,-1043.80,0
21.3550,-1043.80,0
21.3600,-1043.80,0
21.3650,-1971.77,0
21.3700,-88.71,0
21.3750,-88.71,0
21.3800,-135.56,0
21.3850,-1174.49,0
21.3900,-586.31,0
21.3950,-586.31,0
21.4000,-557.98,0
21.4050,-557.98,0
21.4100,-557.98,0
21.4150,-557.98,0
21.4200,228.35,0
21.4250,228.35,0
21.4300,57.05,0
21.4350,57.05,0
21.4400,241.65,0
21.4450,-2070.39,0
21.4500,794.67,0
21.4550,794.67,0
21.4600,794.67,0
21.4650,794.67,0
21.4700,1135.23,0
21.4750,-1487.57,0
21.4800,1245.00,0
21.4850,1245.00,0
21.4900,1279.60,0
21.4950,-1045.08,0
21.5000,1226.11,0
21.5050,-1744.90,0
21.5100,1101.19,0
21.5150,1101.19,0
21.5200,1027.63,0
21.5250,1027.63,0
21.5300,1017.23,0
21.5350,1286.38,0
21.5400,228.09,0
21.5450,1286.38,0
21.5500,1094.09,0
21.5550,1094.09,0
21.5600,1094.09,0
21.5650,1094.09,0
21.5700,877.50,0
21.5750,877.50,0
21.5800,877.50,0
21.5850,877.50,0
21.5900,1923.73,0
21.5950,1923.73,0
21.6000,1404.16,0
21.6050,1404.16,0
21.6100,1404.16,0
21.6150,1404.16,0
21.6200,1404.16,0
21.6250,1404.16,0
21.6300,1842.55,0
21.6350,1842.55,0
21.6400,1538.43,0
21.6450,1270.69,0
21.6500,899.64,0
21.6550,899.64,0
21.6600,1269.42,0
21.6650,899.64,0
21.6700,899.64,0
21.6750,899.64,0
21.6800,1030.97,0
21.6850,998.82,0
21.6900,998.82,0
21.6950,1019.53,0
21.7000,1019.53,0
21.7050,1026.04,0
21.7100,1096.11,0
21.7150,884.88,0
21.7200,1035.51,0
21.7250,1035.51,0
21.7300,998.82,0
21.7350,988.31,0
21.7400,988.31,0
21.7450,1026.84,0
21.7500,1026.84,0
21.7550,1026.84,0
21.7600,989.09,0
21.7650,989.09,0
21.7700,989.09,0
21.7750,989.09,0
21.7800,989.09,0
21.7850,989.09,0
21.7900,1005.60,0
21.7950,1005.60,0
21.8000,986.69,0
21.8050,1017.99,0
21.8100,1019.50,0
21.8150,986.69,0
21.8200,983.18,0
21.8250,1748.16,0
21.8300,991.06,0
21.8350,991.06,0
21.8400,991.06,0
21.8450,991.06,0
21.8500,985.73,0
21.8550,985.73,0
21.8600,976.27,0
21.8650,976.27,0
21.8700,1007.79,0
21.8750,1007.79,0
21.8800,991.27,0
21.8850,931.34,0
21.8900,1013.85,0
21.8950,1013.85,0
21.9000,1013.85,0
21.9050,1014.82,0
21.9100,1007.32,0
21.9150,1007.32,0
21.9200,991.22,0
21.9250,983.53,0
21.9300,1015.49,0
21.9350,974.89,0
21.9400,974.89,0
21.9450,979.77,0
21.9500,974.89,0
21.9550,993.97,0
21.9600,993.97,0
21.9650,1011.65,0
21.9700,984.82,0
21.9750,971.85,0
21.9800,971.85,0
21.9850,1001.24,0
21.9900,1001.24,0
21.9950,1017.63,0
22.0000,1001.24,0
22.0050,973.54,0
22.0100,973.54,0
22.0150,984.82,0
22.0200,1015.50,0
22.0250,977.84,0
22.0300,1.64,0
22.0350,27.91,0
22.0400,27.91,0
22.0450,4.76,0
22.0500,4.76,0
22.0550,4.76,0
22.0600,4.76,0
22.0650,39.35,0
22.0700,39.35,0
22.0750,-7.63,0
22.0800,-7.63,0
22.0850,975.59,0
22.0900,10.83,0
22.0950,887.82,0
22.1000,15.50,0
22.1050,30.09,0
22.1100,30.09,0
22.1150,30.09,0
22.1200,34.95,0
22.1250,34.95,0
22.1300,34.95,0
22.1350,10.11,0
22.1400,39.00,0
22.1450,28.59,0
22.1500,28.59,0
22.1550,27.38,0
22.1600,27.38,0
22.1650,27.38,0
22.1700,5.05,0
22.1750,-5.69,0
22.1800,-5.69,0
22.1850,18.54,0
22.1900,18.54,0
22.1950,18.54,0
22.2000,-26.58,0
22.2050,-26.58,0
22.2100,-26.51,0
22.2150,-26.51,0
22.2200,-33.95,0
22.2250,-33.95,0
22.2300,-32.82,0
22.2350,-32.82,0
22.2400,-25.98,0
22.2450,-25.98,0
22.2500,76.55,0
22.2550,76.55,0
22.2600,-26.51,0
22.2650,17.75,0
22.2700,19.71,0
22.2750,19.71,0
22.2800,19.84,0
22.2850,-12.02,0
22.2900,-12.02,0
22.2950,-12.02,0
22.3000,-12.02,0
22.3050,-12.02,0
22.3100,13.01,0
22.3150,13.01,0
22.3200,-31.40,0
22.3250,15.71,0
22.3300,15.71,0
22.3350,-12.59,0
22.3400,-12.59,0
22.3450,-6.95,0
22.3500,-6.95,0
22.3550,-35.50,0
22.3600,-28.52,0
22.3650,16.78,0
22.3700,16.78,0
22.3750,-12.29,0
22.3800,-12.29,0
22.3850,18.75,0
22.3900,18.75,0
22.3950,18.75,0
22.4000,18.75,0
22.4050,17.55,0
22.4100,17.55,0
22.4150,-6.29,0
22.4200,-6.29,0
22.4250,-5.91,0
22.4300,-5.91,0
22.4350,15.68,0
22.4400,-27.95,0
22.4450,-27.95,0
22.4500,-27.95,0
22.4550,-8.86,0
22.4600,-8.86,0
22.4650,-5.84,0
22.4700,-5.84,0
22.4750,18.80,0
22.4800,18.80,0
22.4850,21.41,0
22.4900,21.41,0
22.4950,21.41,0
22.5000,21.41,0
22.5050,-7.83,0
22.5100,-7.83,0
22.5150,21.66,0
22.5200,21.66,0
22.5250,21.49,0
22.5300,-30.63,0
22.5350,-7.06,0
22.5400,-7.06,0
22.5450,-7.06,0
22.5500,-7.06,0
22.5550,-3.43,0
22.5600,-3.43,0
22.5650,-3.43,0
22.5700,-3.43,0
22.5750,-24.68,0
22.5800,-24.68,0
22.5850,-24.68,0
22.5900,-24.68,0
22.5950,-24.68,0
22.6000,18.35,0
22.6050,-21.80,0
22.6100,20.77,0
22.6150,19.27,0
22.6200,19.27,0
22.6250,-10.55,0
22.6300,-10.55,0
22.6350,19.95,0
22.6400,19.95,0
22.6450,8.53,0
22.6500,8.53,0
22.6550,21.46,0
22.6600,-27.45,0
22.6650,-27.45,0
22.6700,-27.45,0
22.6750,31.17,0
22.6800,31.17,0
22.6850,-24.97,0
22.6900,-24.97,0
22.6950,-5.33,0
22.7000,-5.33,0
22.7050,-1.55,0
22.7100,-1.55,0
22.7150,27.82,0
22.7200,27.82,0
22.7250,12.03,0
22.7300,27.60,0
22.7350,27.60,0
22.7400,27.60,0
22.7450,-2.10,0
22.7500,-2.10,0
22.7550,25.02,0
22.7600,25.02,0
22.7650,-2.10,0
22.7700,25.91,0
22.7750,-2.79,0
22.7800,-2.79,0
22.7850,-2.79,0
22.7900,-2.79,0
22.7950,28.80,0
22.8000,28.80,0
22.8050,12.57,0
22.8100,-23.47,0
22.8150,-23.47,0
22.8200,-2.12,0
22.8250,-2.12,0
22.8300,-19.38,0
22.8350,-19.38,0
22.8400,12.68,0
22.8450,12.68,0
22.8500,12.68,0
22.8550,12.68,0
22.8600,-21.48,0
22.8650,33.20,0
22.8700,33.20,0
22.8750,-16.85,0
22.8800,20.56,0
22.8850,13.75,0
22.8900,13.75,0
22.8950,13.75,0
22.9000,13.75,0
22.9050,13.75,0
22.9100,34.16,0
22.9150,34.16,0
22.9200,34.16,0
22.9250,34.16,0
22.9300,13.96,0
22.9350,13.96,0
22.9400,-19.08,0
22.9450,-2.09,0
22.9500,32.10,0
22.9550,32.10,0
22.9600,-17.14,0
22.9650,-17.14,0
22.9700,9.90,0
22.9750,9.90,0
22.9800,-21.58,0
22.9850,31.57,0
22.9900,31.57,0
22.9950,31.57,0
23.0000,31.57,0
23.0050,-23.21,0
23.0100,9.44,0
23.0150,9.44,0
23.0200,15.36,0
23.0250,15.36,0
23.0300,29.09,0
23.0350,29.09,0
23.0400,29.09,0
23.0450,29.09,0
23.0500,29.09,0
23.0550,9.44,0
23.0600,13.38,0
23.0650,13.38,0
23.0700,-22.52,0
23.0750,0.63,0
23.0800,-14.18,0
23.0850,-14.18,0
23.0900,-4.05,0
23.0950,12.41,0
23.1000,-24.17,0
23.1050,17.85,0
23.1100,-20.67,0
23.1150,-23.07,0
23.1200,33.84,0
23.1250,31.53,0
23.1300,-27.88,0
23.1350,15.36,0
23.1400,13.98,0
23.1450,13.98,0
23.1500,-18.85,0
23.1550,-18.85,0
23.1600,-11.58,0
23.1650,-11.58,0
23.1700,-11.58,0
23.1750,-11.58,0
23.1800,13.62,0
23.1850,-21.63,0
23.1900,-21.63,0
23.1950,-21.63,0
23.2000,-14.62,0
23.2050,-14.62,0
23.2100,5.64,0
23.2150,0.87,0
23.2200,5.64,0
23.2250,5.64,0
23.2300,-19.67,0
23.2350,31.07,0
23.2400,23.20,0
23.2450,-13.55,0
23.2500,-13.55,0
23.2550,39.13,0
23.2600,-14.53,0
23.2650,16.98,0
23.2700,16.98,0
23.2750,1.22,0
23.2800,27.84,0
23.2850,-10.46,0
23.2900,-10.46,0
23.2950,17.81,0
23.3000,17.81,0
23.3050,-18.38,0
23.3100,-18.38,0
23.3150,27.55,0
23.3200,27.55,0
23.3250,-11.94,0
23.3300,-8.87,0
23.3350,-11.94,0
23.3400,-8.87,0
23.3450,-8.87,0
23.3500,-8.87,0
23.3550,-8.87,0
23.3600,-8.87,0
23.3650,28.45,0
23.3700,28.45,0
23.3750,22.78,0
23.3800,28.45,0
23.3850,18.91,0
23.3900,18.91,0
23.3950,28.48,0
23.4000,-26.66,0
23.4050,-7.88,0
23.4100,26.75,0
23.4150,-7.88,0
23.4200,20.07,0
23.4250,20.07,0
23.4300,6.29,0
23.4350,-20.21,0
23.4400,-8.65,0
23.4450,-8.65,0
23.4500,4.95,0
23.4550,2.99,0
23.4600,4.98,0
23.4650,18.91,0
23.4700,-19.39,0
23.4750,-19.39,0
23.4800,20.07,0
23.4850,29.95,0
23.4900,-3.53,0
23.4950,-3.53,0
23.5000,-3.53,0
23.5050,-3.53,0
23.5100,-7.24,0
23.5150,23.31,0
23.5200,24.43,0
23.5250,24.43,0
23.5300,-4.75,0
23.5350,-4.75,0
23.5400,0.58,0
23.5450,0.58,0
23.5500,20.12,0
23.5550,20.12,0
23.5600,-18.42,0
23.5650,-18.42,0
23.5700,-7.26,0
23.5750,-7.26,0
23.5800,0.87,0
23.5850,0.87,0
23.5900,20.99,0
23.5950,25.65,0
23.6000,25.65,0
23.6050,-4.75,0
23.6100,-4.75,0
23.6150,25.65,0
23.6200,-2.44,0
23.6250,24.30,0
23.6300,24.30,0
23.6350,24.30,0
23.6400,23.37,0
23.6450,23.37,0
23.6500,-13.08,0
23.6550,31.33,0
23.6600,31.33,0
23.6650,-18.08,0
23.6700,-18.08,0
23.6750,-18.08,0
23.6800,-19.03,0
23.6850,-25.44,0
23.6900,8.91,0
23.6950,-14.34,0
23.7000,-14.34,0
23.7050,-14.34,0
23.7100,9.08,0
23.7150,9.08,0
23.7200,9.08,0
23.7250,9.08,0
23.7300,-4.14,0
23.7350,28.75,0
23.7400,28.75,0
23.7450,28.75,0
23.7500,10.57,0
23.7550,10.57,0
23.7600,6.61,0
23.7650,6.61,0
23.7700,8.88,0
23.7750,6.61,0
23.7800,-30.87,0
23.7850,27.44,0
23.7900,-16.22,0
23.7950,-16.22,0
23.8000,11.13,0
23.8050,7.58,0
23.8100,-11.73,0
23.8150,28.69,0
23.8200,28.69,0
23.8250,-15.51,0
23.8300,-15.51,0
23.8350,12.82,0
23.8400,25.49,0
23.8450,-13.30,0
23.8500,-13.30,0
23.8550,-2.45,0
23.8600,30.15,0
23.8650,-13.32,0
23.8700,-13.32,0
23.8750,11.06,0
23.8800,11.06,0
23.8850,13.79,0
23.8900,13.79,0
23.8950,30.73,0
23.9000,30.73,0
23.9050,30.73,0
23.9100,30.73,0
23.9150,24.27,0
23.9200,14.54,0
23.9250,-14.35,0
23.9300,-14.35,0
23.9350,-14.35,0
23.9400,-14.35,0
23.9450,-21.05,0
23.9500,-15.64,0
23.9550,-15.64,0
23.9600,10.45,0
23.9650,10.45,0
23.9700,-13.71,0
23.9750,-14.35,0
23.9800,29.60,0
23.9850,29.60,0
23.9900,29.60,0
23.9950,11.48,0
24.0000,11.48,0
24.0050,12.26,0
24.0100,12.26,0
24.0150,26.08,0
24.0200,26.08,0
24.0250,-13.10,0
24.0300,30.07,0
24.0350,-13.10,0
24.0400,10.34,0
24.0450,10.34,0
24.0500,12.22,0
24.0550,12.22,0
24.0600,-21.06,0
24.0650,-17.55,0
24.0700,-15.61,0
24.0750,-12.38,0
24.0800,12.59,0
24.0850,12.59,0
24.0900,13.05,0
24.0950,29.68,0
24.1000,0.03,0
24.1050,29.68,0
24.1100,29.68,0
24.1150,29.68,0
24.1200,-13.63,0
24.1250,-13.63,0
24.1300,14.09,0
24.1350,14.09,0
24.1400,31.72,0
24.1450,31.72,0
24.1500,-11.67,0
24.1550,-11.67,0
24.1600,-11.67,0
24.1650,-12.43,0
24.1700,12.17,0
24.1750,12.17,0
24.1800,-11.59,0
24.1850,-11.56,0
24.1900,-11.56,0
24.1950,-11.56,0
24.2000,-11.56,0
24.2050,-11.56,0
24.2100,11.92,0
24.2150,-16.99,0
24.2200,-16.99,0
24.2250,27.68,0
24.2300,27.68,0
24.2350,10.49,0
24.2400,10.49,0
24.2450,16.00,0
24.2500,16.00,0
24.2550,25.71,0
24.2600,16.00,0
24.2650,28.78,0
24.2700,28.78,0
24.2750,28.78,0
24.2800,28.78,0
24.2850,11.71,1
24.2900,11.71,0
24.2950,-13.47,0
24.3000,-13.47,0
24.3050,-13.47,0
24.3100,-13.47,0
24.3150,-17.61,0
24.3200,9.24,0
24.3250,9.24,0
24.3300,9.24,0
24.3350,-18.16,0
24.3400,-18.16,0
24.3450,31.95,0
24.3500,31.95,0
24.3550,31.95,0
24.3600,31.95,0
24.3650,20.49,0
24.3700,4.46,0
24.3750,4.46,0
24.3800,4.46,0
24.3850,-16.63,0
24.3900,-16.63,0
24.3950,-11.20,0
24.4000,-13.69,0
24.4050,8.04,0
24.4100,-1.15,0
24.4150,13.91,0
24.4200,13.91,0
24.4250,-14.16,0
24.4300,-14.16,0
24.4350,25.92,0
24.4400,-10.23,0
24.4450,8.82,0
24.4500,11.57,0
24.4550,14.36,0
24.4600,14.36,0
24.4650,-17.28,0
24.4700,-17.28,0
24.4750,-0.50,0
24.4800,28.36,0
24.4850,-0.50,0
24.4900,-0.50,0
24.4950,-18.40,0
24.5000,-18.40,0
24.5050,1.11,0
24.5100,-2.95,0
24.5150,-2.95,0
24.5200,-2.95,0
24.5250,26.54,0
24.5300,-17.65,0
24.5350,-17.65,0
24.5400,1.26,0
24.5450,1.26,0
24.5500,-3.12,0
24.5550,-3.12,0
24.5600,-3.12,0
24.5650,-3.12,0
24.5700,-20.40,0
24.5750,-20.40,0
24.5800,21.94,0
24.5850,21.08,0
24.5900,-7.32,0
24.5950,-7.32,0
24.6000,29.16,0
24.6050,29.16,0
24.6100,-17.65,0
24.6150,-20.40,0
24.6200,2.19,0
24.6250,-20.40,0
24.6300,20.73,0
24.6350,2.19,0
24.6400,21.08,0
24.6450,25.34,0
24.6500,-19.70,0
24.6550,-19.70,0
24.6600,19.47,0
24.6650,19.47,0
24.6700,-0.52,0
24.6750,4.36,0
24.6800,-6.43,0
24.6850,-6.43,0
24.6900,0.74,0
24.6950,-19.13,0
24.7000,21.06,0
24.7050,-19.70,0
24.7100,2.37,0
24.7150,-4.07,0
24.7200,-4.07,0
24.7250,28.34,0
24.7300,28.34,0
24.7350,16.71,0
24.7400,16.71,0
24.7450,3.48,0
24.7500,3.48,0
24.7550,-7.51,0
24.7600,-7.51,0
24.7650,-13.41,0
24.7700,-13.41,0
24.7750,-13.41,0
24.7800,-13.41,0
24.7850,1.96,0
24.7900,1.96,0
24.7950,-6.76,0
24.8000,-6.76,0
24.8050,-6.76,0
24.8100,-6.76,0
24.8150,-6.76,0
24.8200,-6.76,0
24.8250,-19.29,0
24.8300,-19.29,0
24.8350,-6.41,0
24.8400,-6.41,0
24.8450,-9.08,0
24.8500,-6.41,0
24.8550,27.26,0
24.8600,19.13,0
24.8650,4.17,0
24.8700,4.17,0
24.8750,4.17,0
24.8800,4.17,0
24.8850,26.35,0
24.8900,26.35,0
24.8950,-17.44,0
24.9000,-17.44,0
24.9050,-7.49,0
24.9100,-19.24,0
24.9150,-3.27,0
24.9200,-3.27,0
24.9250,-3.27,0
24.9300,-3.27,0
24.9350,26.72,0
24.9400,-15.02,0
24.9450,18.78,0
24.9500,18.78,0
24.9550,-3.70,0
24.9600,-3.70,0
24.9650,44.63,0
24.9700,24.74,0
24.9750,-16.41,0
24.9800,-16.41,0
24.9850,5.57,0
24.9900,5.57,0
24.9950,5.57,0
25.0000,5.57,0
25.0050,5.57,0
25.0100,21.08,0
25.0150,21.08,0
25.0200,-12.74,0
25.0250,-12.74,0
25.0300,16.07,0
25.0350,-7.89,0
25.0400,-3.47,0
25.0450,-3.47,0
25.0500,-3.47,0
25.0550,-3.47,0
25.0600,-13.00,0
25.0650,-13.00,0
25.0700,11.41,0
25.0750,11.41,0
25.0800,21.76,0
25.0850,23.59,0
25.0900,-4.33,0
25.0950,23.59,0
25.1000,23.59,0
25.1050,13.28,0
25.1100,13.28,0
25.1150,5.78,0
25.1200,5.78,0
25.1250,22.23,0
25.1300,22.23,0
25.1350,-8.45,0
25.1400,-8.45,0
25.1450,18.54,0
25.1500,18.54,0
25.1550,-2.74,0
25.1600,-2.74,0
25.1650,-2.74,0
25.1700,-44.56,0
25.1750,27.37,0
25.1800,-44.56,0
25.1850,-34.75,0
25.1900,-34.75,0
25.1950,-52.84,0
25.2000,-52.84,0
25.2050,-21.29,0
25.2100,-21.29,0
25.2150,-21.29,0
25.2200,-21.29,0
25.2250,-21.29,0
25.2300,-104.02,0
25.2350,-104.02,0
25.2400,-126.67,0
25.2450,-126.67,0
25.2500,-167.57,0
25.2550,-65.44,0
25.2600,-167.57,0
25.2650,-167.57,0
25.2700,-167.57,0
25.2750,-167.57,0
25.2800,114.48,0
25.2850,114.48,0
25.2900,136.41,0
25.2950,136.41,0
25.3000,-73.68,0
25.3050,-73.68,0
25.3100,-11.09,0
25.3150,-11.09,0
25.3200,34.16,0
25.3250,34.16,0
25.3300,34.16,0
25.3350,34.16,0
25.3400,44.75,0
25.3450,-104.03,0
25.3500,44.75,0
25.3550,87.08,0
25.3600,87.08,0
25.3650,87.08,0
25.3700,-11.55,0
25.3750,-11.55,0
25.3800,-11.55,0
25.3850,-11.55,0
25.3900,-11.55,0
25.3950,58.75,0
25.4000,58.75,0
25.4050,65.14,0
25.4100,65.14,0
25.4150,22.57,0
25.4200,22.57,0
25.4250,44.75,0
25.4300,22.57,0
25.4350,-20.75,0
25.4400,26.88,0
25.4450,26.88,0
25.4500,-18.27,0
25.4550,-18.27,0
25.4600,-31.38,0
25.4650,58.75,0
25.4700,-31.38,0
25.4750,-30.97,0
25.4800,-30.97,0
25.4850,-41.88,0
25.4900,-17.88,0
25.4950,-74.74,0
25.5000,-74.74,0
25.5050,-108.18,0
25.5100,-108.18,0
25.5150,-64.57,0
25.5200,-64.57,0
25.5250,-64.57,0
25.5300,-64.57,0
25.5350,1.50,0
25.5400,1.50,0
25.5450,-36.21,0
25.5500,-36.21,0
25.5550,-1.89,0
25.5600,-1.89,0
25.5650,4.38,0
25.5700,-83.32,0
25.5750,-33.57,0
25.5800,52.65,0
25.5850,-364.05,0
25.5900,-364.05,0
25.5950,-280.22,0
25.6000,-45.66,0
25.6050,-45.66,0
25.6100,-57.42,0
25.6150,-57.42,0
25.6200,-57.42,0
25.6250,-57.42,0
25.6300,-57.42,0
25.6350,-57.42,0
25.6400,-57.42,0
25.6450,153.60,0
25.6500,258.94,0
25.6550,258.94,0
25.6600,258.94,0
25.6650,260.43,0
25.6700,260.43,0
25.6750,178.83,0
25.6800,178.83,0
25.6850,179.26,0
25.6900,3.65,0
25.6950,3.65,0
25.7000,3.65,0
25.7050,-40.84,0
25.7100,-40.84,0
25.7150,-40.84,0
25.7200,-40.84,0
25.7250,-1.99,0
25.7300,-1.99,0
25.7350,-105.01,0
25.7400,-105.01,0
25.7450,-105.01,0
25.7500,-23.08,0
25.7550,-23.08,0
25.7600,-537.53,0
25.7650,-537.53,0
25.7700,-537.53,0
25.7750,-220.18,0
25.7800,-220.18,0
25.7850,-220.18,0
25.7900,-206.45,0
25.7950,-206.45,0
25.8000,216.74,0
25.8050,-206.45,0
25.8100,-272.72,0
25.8150,-272.72,0
25.8200,253.75,0
25.8250,63.28,0
25.8300,-39.56,0
25.8350,-39.56,0
25.8400,-39.56,0
25.8450,-39.56,0
25.8500,-39.56,0
25.8550,-68.91,0
25.8600,-68.91,0
25.8650,315.59,0
25.8700,315.59,0
25.8750,694.01,0
25.8800,694.01,0
25.8850,1329.12,0
25.8900,1329.12,0
25.8950,896.91,0
25.9000,539.42,0
25.9050,539.42,0
25.9100,315.59,0
25.9150,767.76,0
25.9200,428.64,0
25.9250,20.48,0
25.9300,3.09,0
25.9350,3.09,0
25.9400,-788.71,0
25.9450,-788.71,0
25.9500,-304.18,0
25.9550,-304.18,0
25.9600,-65.51,0
25.9650,-65.51,0
25.9700,-135.86,0
25.9750,-135.86,0
25.9800,-351.31,0
25.9850,-351.31,0
25.9900,-91.69,0
25.9950,-91.69,0
26.0000,-291.98,0
26.0050,-291.98,0
26.0100,-569.77,0
